 (0.91995998+0.00000000j)  (0.00002034+0.00000000j)
 (0.92296148+0.00000000j)  (0.00002119+0.00000000j)
 (0.92596298+0.00000000j)  (0.00002210+0.00000000j)
 (0.92896448+0.00000000j)  (0.00002278-0.00000000j)
 (0.93196598+0.00000000j)  (0.00002326+0.00000000j)
 (0.93496748+0.00000000j)  (0.00002398+0.00000000j)
 (0.93796898+0.00000000j)  (0.00002487-0.00000000j)
 (0.94097049+0.00000000j)  (0.00002578+0.00000000j)
 (0.94397199+0.00000000j)  (0.00002645+0.00000000j)
 (0.94697349+0.00000000j)  (0.00002706+0.00000000j)
 (0.94997499+0.00000000j)  (0.00002884+0.00000000j)
 (0.95297649+0.00000000j)  (0.00003193-0.00000000j)
 (0.95597799+0.00000000j)  (0.00003578-0.00000000j)
 (0.95897949+0.00000000j)  (0.00004039+0.00000000j)
 (0.96198099+0.00000000j)  (0.00004594+0.00000000j)
 (0.96498249+0.00000000j)  (0.00005246-0.00000000j)
 (0.96798399+0.00000000j)  (0.00005952+0.00000000j)
 (0.97098549+0.00000000j)  (0.00006648+0.00000000j)
 (0.97398699+0.00000000j)  (0.00007302-0.00000000j)
 (0.97698849+0.00000000j)  (0.00007929-0.00000000j)
 (0.97998999+0.00000000j)  (0.00008603-0.00000000j)
 (0.98299150+0.00000000j)  (0.00009429-0.00000000j)
 (0.98599300+0.00000000j)  (0.00010505-0.00000000j)
 (0.98899450+0.00000000j)  (0.00011895+0.00000000j)
 (0.99199600+0.00000000j)  (0.00013594-0.00000000j)
 (0.99499750+0.00000000j)  (0.00015498-0.00000000j)
 (0.99799900+0.00000000j)  (0.00017442-0.00000000j)
 (1.00100050+0.00000000j)  (0.00019259+0.00000000j)
 (1.00400200+0.00000000j)  (0.00020969-0.00000000j)
 (1.00700350+0.00000000j)  (0.00022880+0.00000000j)
 (1.01000500+0.00000000j)  (0.00025611+0.00000000j)
 (1.01300650+0.00000000j)  (0.00027529-0.00000000j)
 (1.01600800+0.00000000j)  (0.00026267+0.00000000j)
 (1.01900950+0.00000000j)  (0.00025309+0.00000000j)
 (1.02201101+0.00000000j)  (0.00024801+0.00000000j)
 (1.02501251+0.00000000j)  (0.00024316+0.00000000j)
 (1.02801401+0.00000000j)  (0.00023707-0.00000000j)
 (1.03101551+0.00000000j)  (0.00022972+0.00000000j)
 (1.03401701+0.00000000j)  (0.00022184-0.00000000j)
 (1.03701851+0.00000000j)  (0.00021512+0.00000000j)
 (1.04002001+0.00000000j)  (0.00020747+0.00000000j)
 (1.04302151+0.00000000j)  (0.00019653-0.00000000j)
 (1.04602301+0.00000000j)  (0.00018560+0.00000000j)
 (1.04902451+0.00000000j)  (0.00017438-0.00000000j)
 (1.05202601+0.00000000j)  (0.00017003-0.00000000j)
 (1.05502751+0.00000000j)  (0.00016630-0.00000000j)
 (1.05802901+0.00000000j)  (0.00015523+0.00000000j)
 (1.06103052+0.00000000j)  (0.00013935-0.00000000j)
 (1.06403202+0.00000000j)  (0.00012150-0.00000000j)
 (1.06703352+0.00000000j)  (0.00010643-0.00000000j)
 (1.07003502+0.00000000j)  (0.00009458+0.00000000j)
 (1.07303652+0.00000000j)  (0.00008548-0.00000000j)
 (1.07603802+0.00000000j)  (0.00007861+0.00000000j)
 (1.07903952+0.00000000j)  (0.00007354+0.00000000j)
 (1.08204102+0.00000000j)  (0.00006997-0.00000000j)
 (1.08504252+0.00000000j)  (0.00006779+0.00000000j)
 (1.08804402+0.00000000j)  (0.00006636-0.00000000j)
 (1.09104552+0.00000000j)  (0.00006441-0.00000000j)
 (1.09404702+0.00000000j)  (0.00006182+0.00000000j)
 (1.09704852+0.00000000j)  (0.00005957+0.00000000j)
 (1.10005003+0.00000000j)  (0.00005796-0.00000000j)
 (1.10305153+0.00000000j)  (0.00005687-0.00000000j)
 (1.10605303+0.00000000j)  (0.00005611+0.00000000j)
 (1.10905453+0.00000000j)  (0.00005565-0.00000000j)
 (1.11205603+0.00000000j)  (0.00005588+0.00000000j)
 (1.11505753+0.00000000j)  (0.00005675+0.00000000j)
 (1.11805903+0.00000000j)  (0.00005802-0.00000000j)
 (1.12106053+0.00000000j)  (0.00005944-0.00000000j)
 (1.12406203+0.00000000j)  (0.00006072-0.00000000j)
 (1.12706353+0.00000000j)  (0.00006163-0.00000000j)
 (1.13006503+0.00000000j)  (0.00006207+0.00000000j)
 (1.13306653+0.00000000j)  (0.00006208+0.00000000j)
 (1.13606803+0.00000000j)  (0.00006174+0.00000000j)
 (1.13906953+0.00000000j)  (0.00006098+0.00000000j)
 (1.14207104+0.00000000j)  (0.00006044-0.00000000j)
 (1.14507254+0.00000000j)  (0.00006203+0.00000000j)
 (1.14807404+0.00000000j)  (0.00006418-0.00000000j)
 (1.15107554+0.00000000j)  (0.00006649+0.00000000j)
 (1.15407704+0.00000000j)  (0.00006997+0.00000000j)
 (1.15707854+0.00000000j)  (0.00007530+0.00000000j)
 (1.16008004+0.00000000j)  (0.00008433+0.00000000j)
 (1.16308154+0.00000000j)  (0.00010248-0.00000000j)
 (1.16608304+0.00000000j)  (0.00014229+0.00000000j)
 (1.16908454+0.00000000j)  (0.00019562-0.00000000j)
 (1.17208604+0.00000000j)  (0.00016973-0.00000000j)
 (1.17508754+0.00000000j)  (0.00012399-0.00000000j)
 (1.17808904+0.00000000j)  (0.00010067+0.00000000j)
 (1.18109055+0.00000000j)  (0.00008980+0.00000000j)
 (1.18409205+0.00000000j)  (0.00008478+0.00000000j)
 (1.18709355+0.00000000j)  (0.00008281+0.00000000j)
 (1.19009505+0.00000000j)  (0.00008283+0.00000000j)
 (1.19309655+0.00000000j)  (0.00008426+0.00000000j)
 (1.19609805+0.00000000j)  (0.00008573-0.00000000j)
 (1.19909955+0.00000000j)  (0.00008601+0.00000000j)
 (1.20210105+0.00000000j)  (0.00008538-0.00000000j)
 (1.20510255+0.00000000j)  (0.00008451-0.00000000j)
 (1.20810405+0.00000000j)  (0.00008387-0.00000000j)
 (1.21110555+0.00000000j)  (0.00008429-0.00000000j)
 (1.21410705+0.00000000j)  (0.00008710-0.00000000j)
 (1.21710855+0.00000000j)  (0.00009308-0.00000000j)
 (1.22011006+0.00000000j)  (0.00010217-0.00000000j)
 (1.22311156+0.00000000j)  (0.00011491+0.00000000j)
 (1.22611306+0.00000000j)  (0.00013106-0.00000000j)
 (1.22911456+0.00000000j)  (0.00015137-0.00000000j)
 (1.23211606+0.00000000j)  (0.00017780-0.00000000j)
 (1.23511756+0.00000000j)  (0.00021309-0.00000000j)
 (1.23811906+0.00000000j)  (0.00026100-0.00000000j)
 (1.24112056+0.00000000j)  (0.00032621-0.00000000j)
 (1.24412206+0.00000000j)  (0.00041282+0.00000000j)
 (1.24712356+0.00000000j)  (0.00051933-0.00000000j)
 (1.25012506+0.00000000j)  (0.00062743+0.00000000j)
 (1.25312656+0.00000000j)  (0.00069683+0.00000000j)
 (1.25612806+0.00000000j)  (0.00069266+0.00000000j)
 (1.25912956+0.00000000j)  (0.00062503-0.00000000j)
 (1.26213107+0.00000000j)  (0.00053389-0.00000000j)
 (1.26513257+0.00000000j)  (0.00044875+0.00000000j)
 (1.26813407+0.00000000j)  (0.00037895-0.00000000j)
 (1.27113557+0.00000000j)  (0.00032451+0.00000000j)
 (1.27413707+0.00000000j)  (0.00028379-0.00000000j)
 (1.27713857+0.00000000j)  (0.00025393+0.00000000j)
 (1.28014007+0.00000000j)  (0.00023206+0.00000000j)
 (1.28314157+0.00000000j)  (0.00021599-0.00000000j)
 (1.28614307+0.00000000j)  (0.00020419-0.00000000j)
 (1.28914457+0.00000000j)  (0.00019561-0.00000000j)
 (1.29214607+0.00000000j)  (0.00018950+0.00000000j)
 (1.29514757+0.00000000j)  (0.00018530-0.00000000j)
 (1.29814907+0.00000000j)  (0.00018256-0.00000000j)
 (1.30115058+0.00000000j)  (0.00018092-0.00000000j)
 (1.30415208+0.00000000j)  (0.00018007+0.00000000j)
 (1.30715358+0.00000000j)  (0.00017973-0.00000000j)
 (1.31015508+0.00000000j)  (0.00017972-0.00000000j)
 (1.31315658+0.00000000j)  (0.00017989-0.00000000j)
 (1.31615808+0.00000000j)  (0.00018007+0.00000000j)
 (1.31915958+0.00000000j)  (0.00017977-0.00000000j)
 (1.32216108+0.00000000j)  (0.00017853+0.00000000j)
 (1.32516258+0.00000000j)  (0.00017680+0.00000000j)
 (1.32816408+0.00000000j)  (0.00017542+0.00000000j)
 (1.33116558+0.00000000j)  (0.00017480-0.00000000j)
 (1.33416708+0.00000000j)  (0.00017505+0.00000000j)
 (1.33716858+0.00000000j)  (0.00017621-0.00000000j)
 (1.34017009+0.00000000j)  (0.00017793-0.00000000j)
 (1.34317159+0.00000000j)  (0.00017842+0.00000000j)
 (1.34617309+0.00000000j)  (0.00017738-0.00000000j)
 (1.34917459+0.00000000j)  (0.00017618-0.00000000j)
 (1.35217609+0.00000000j)  (0.00017562-0.00000000j)
 (1.35517759+0.00000000j)  (0.00017585-0.00000000j)
 (1.35817909+0.00000000j)  (0.00017663+0.00000000j)
 (1.36118059+0.00000000j)  (0.00017773+0.00000000j)
 (1.36418209+0.00000000j)  (0.00017903-0.00000000j)
 (1.36718359+0.00000000j)  (0.00018046+0.00000000j)
 (1.37018509+0.00000000j)  (0.00018192+0.00000000j)
 (1.37318659+0.00000000j)  (0.00018338+0.00000000j)
 (1.37618809+0.00000000j)  (0.00018474+0.00000000j)
 (1.37918959+0.00000000j)  (0.00018587-0.00000000j)
 (1.38219110+0.00000000j)  (0.00018658-0.00000000j)
 (1.38519260+0.00000000j)  (0.00018653+0.00000000j)
 (1.38819410+0.00000000j)  (0.00018516-0.00000000j)
 (1.39119560+0.00000000j)  (0.00018175+0.00000000j)
 (1.39419710+0.00000000j)  (0.00017661+0.00000000j)
 (1.39719860+0.00000000j)  (0.00017435-0.00000000j)
 (1.40020010+0.00000000j)  (0.00018028+0.00000000j)
 (1.40320160+0.00000000j)  (0.00018997-0.00000000j)
 (1.40620310+0.00000000j)  (0.00019821-0.00000000j)
 (1.40920460+0.00000000j)  (0.00020434-0.00000000j)
 (1.41220610+0.00000000j)  (0.00020903-0.00000000j)
 (1.41520760+0.00000000j)  (0.00021285+0.00000000j)
 (1.41820910+0.00000000j)  (0.00021614-0.00000000j)
 (1.42121061+0.00000000j)  (0.00021913+0.00000000j)
 (1.42421211+0.00000000j)  (0.00022198+0.00000000j)
 (1.42721361+0.00000000j)  (0.00022478-0.00000000j)
 (1.43021511+0.00000000j)  (0.00022749-0.00000000j)
 (1.43321661+0.00000000j)  (0.00023011-0.00000000j)
 (1.43621811+0.00000000j)  (0.00023287-0.00000000j)
 (1.43921961+0.00000000j)  (0.00023599+0.00000000j)
 (1.44222111+0.00000000j)  (0.00023959-0.00000000j)
 (1.44522261+0.00000000j)  (0.00024365-0.00000000j)
 (1.44822411+0.00000000j)  (0.00024809-0.00000000j)
 (1.45122561+0.00000000j)  (0.00025277-0.00000000j)
 (1.45422711+0.00000000j)  (0.00025760+0.00000000j)
 (1.45722861+0.00000000j)  (0.00026254-0.00000000j)
 (1.46023012+0.00000000j)  (0.00026759+0.00000000j)
 (1.46323162+0.00000000j)  (0.00027276+0.00000000j)
 (1.46623312+0.00000000j)  (0.00027810+0.00000000j)
 (1.46923462+0.00000000j)  (0.00028366-0.00000000j)
 (1.47223612+0.00000000j)  (0.00028950-0.00000000j)
 (1.47523762+0.00000000j)  (0.00029568-0.00000000j)
 (1.47823912+0.00000000j)  (0.00030224+0.00000000j)
 (1.48124062+0.00000000j)  (0.00030922-0.00000000j)
 (1.48424212+0.00000000j)  (0.00031653-0.00000000j)
 (1.48724362+0.00000000j)  (0.00032408+0.00000000j)
 (1.49024512+0.00000000j)  (0.00033215-0.00000000j)
 (1.49324662+0.00000000j)  (0.00034246-0.00000000j)
 (1.49624812+0.00000000j)  (0.00035575+0.00000000j)
 (1.49924962+0.00000000j)  (0.00037055+0.00000000j)
 (1.50225113+0.00000000j)  (0.00038628-0.00000000j)
 (1.50525263+0.00000000j)  (0.00040304+0.00000000j)
 (1.50825413+0.00000000j)  (0.00042091-0.00000000j)
 (1.51125563+0.00000000j)  (0.00043979-0.00000000j)
 (1.51425713+0.00000000j)  (0.00045938+0.00000000j)
 (1.51725863+0.00000000j)  (0.00047918+0.00000000j)
 (1.52026013+0.00000000j)  (0.00049854-0.00000000j)
 (1.52326163+0.00000000j)  (0.00051679-0.00000000j)
 (1.52626313+0.00000000j)  (0.00053344-0.00000000j)
 (1.52926463+0.00000000j)  (0.00054836-0.00000000j)
 (1.53226613+0.00000000j)  (0.00056174-0.00000000j)
 (1.53526763+0.00000000j)  (0.00057396-0.00000000j)
 (1.53826913+0.00000000j)  (0.00058542-0.00000000j)
 (1.54127064+0.00000000j)  (0.00059680+0.00000000j)
 (1.54427214+0.00000000j)  (0.00060906-0.00000000j)
 (1.54727364+0.00000000j)  (0.00062354+0.00000000j)
 (1.55027514+0.00000000j)  (0.00064280-0.00000000j)
 (1.55327664+0.00000000j)  (0.00067227-0.00000000j)
 (1.55627814+0.00000000j)  (0.00071720-0.00000000j)
 (1.55927964+0.00000000j)  (0.00074197-0.00000000j)
 (1.56228114+0.00000000j)  (0.00072649-0.00000000j)
 (1.56528264+0.00000000j)  (0.00072058-0.00000000j)
 (1.56828414+0.00000000j)  (0.00072789-0.00000000j)
 (1.57128564+0.00000000j)  (0.00074235-0.00000000j)
 (1.57428714+0.00000000j)  (0.00076102-0.00000000j)
 (1.57728864+0.00000000j)  (0.00078270+0.00000000j)
 (1.58029015+0.00000000j)  (0.00080689-0.00000000j)
 (1.58329165+0.00000000j)  (0.00083341-0.00000000j)
 (1.58629315+0.00000000j)  (0.00086228+0.00000000j)
 (1.58929465+0.00000000j)  (0.00089362-0.00000000j)
 (1.59229615+0.00000000j)  (0.00092746+0.00000000j)
 (1.59529765+0.00000000j)  (0.00096309-0.00000000j)
 (1.59829915+0.00000000j)  (0.00099975+0.00000000j)
 (1.60130065+0.00000000j)  (0.00103724+0.00000000j)
 (1.60430215+0.00000000j)  (0.00107756-0.00000000j)
 (1.60730365+0.00000000j)  (0.00112778+0.00000000j)
 (1.61030515+0.00000000j)  (0.00119011-0.00000000j)
 (1.61330665+0.00000000j)  (0.00126631-0.00000000j)
 (1.61630815+0.00000000j)  (0.00136055+0.00000000j)
 (1.61930965+0.00000000j)  (0.00145520+0.00000000j)
 (1.62231116+0.00000000j)  (0.00150457-0.00000000j)
 (1.62531266+0.00000000j)  (0.00151616+0.00000000j)
 (1.62831416+0.00000000j)  (0.00152870-0.00000000j)
 (1.63131566+0.00000000j)  (0.00155266-0.00000000j)
 (1.63431716+0.00000000j)  (0.00158507-0.00000000j)
 (1.63731866+0.00000000j)  (0.00162209-0.00000000j)
 (1.64032016+0.00000000j)  (0.00166099+0.00000000j)
 (1.64332166+0.00000000j)  (0.00169993-0.00000000j)
 (1.64632316+0.00000000j)  (0.00173757+0.00000000j)
 (1.64932466+0.00000000j)  (0.00177288-0.00000000j)
 (1.65232616+0.00000000j)  (0.00180509-0.00000000j)
 (1.65532766+0.00000000j)  (0.00183359+0.00000000j)
 (1.65832916+0.00000000j)  (0.00185807-0.00000000j)
 (1.66133067+0.00000000j)  (0.00187846-0.00000000j)
 (1.66433217+0.00000000j)  (0.00189425+0.00000000j)
 (1.66733367+0.00000000j)  (0.00190493+0.00000000j)
 (1.67033517+0.00000000j)  (0.00191180-0.00000000j)
 (1.67333667+0.00000000j)  (0.00191642+0.00000000j)
 (1.67633817+0.00000000j)  (0.00192065+0.00000000j)
 (1.67933967+0.00000000j)  (0.00192705+0.00000000j)
 (1.68234117+0.00000000j)  (0.00193867-0.00000000j)
 (1.68534267+0.00000000j)  (0.00195684+0.00000000j)
 (1.68834417+0.00000000j)  (0.00197493-0.00000000j)
 (1.69134567+0.00000000j)  (0.00197084+0.00000000j)
 (1.69434717+0.00000000j)  (0.00192000-0.00000000j)
 (1.69734867+0.00000000j)  (0.00182881+0.00000000j)
 (1.70035018+0.00000000j)  (0.00172870-0.00000000j)
 (1.70335168+0.00000000j)  (0.00164039+0.00000000j)
 (1.70635318+0.00000000j)  (0.00156773+0.00000000j)
 (1.70935468+0.00000000j)  (0.00150821+0.00000000j)
 (1.71235618+0.00000000j)  (0.00145899+0.00000000j)
 (1.71535768+0.00000000j)  (0.00141822+0.00000000j)
 (1.71835918+0.00000000j)  (0.00138507+0.00000000j)
 (1.72136068+0.00000000j)  (0.00135957-0.00000000j)
 (1.72436218+0.00000000j)  (0.00134235+0.00000000j)
 (1.72736368+0.00000000j)  (0.00133439-0.00000000j)
 (1.73036518+0.00000000j)  (0.00133606-0.00000000j)
 (1.73336668+0.00000000j)  (0.00134822+0.00000000j)
 (1.73636818+0.00000000j)  (0.00137332+0.00000000j)
 (1.73936968+0.00000000j)  (0.00141245+0.00000000j)
 (1.74237119+0.00000000j)  (0.00146538+0.00000000j)
 (1.74537269+0.00000000j)  (0.00153036-0.00000000j)
 (1.74837419+0.00000000j)  (0.00160325+0.00000000j)
 (1.75137569+0.00000000j)  (0.00167681+0.00000000j)
 (1.75437719+0.00000000j)  (0.00174117+0.00000000j)
 (1.75737869+0.00000000j)  (0.00178564+0.00000000j)
 (1.76038019+0.00000000j)  (0.00180135-0.00000000j)
 (1.76338169+0.00000000j)  (0.00178355-0.00000000j)
 (1.76638319+0.00000000j)  (0.00173556+0.00000000j)
 (1.76938469+0.00000000j)  (0.00166682-0.00000000j)
 (1.77238619+0.00000000j)  (0.00158623+0.00000000j)
 (1.77538769+0.00000000j)  (0.00150091+0.00000000j)
 (1.77838919+0.00000000j)  (0.00141605-0.00000000j)
 (1.78139070+0.00000000j)  (0.00133473+0.00000000j)
 (1.78439220+0.00000000j)  (0.00125841-0.00000000j)
 (1.78739370+0.00000000j)  (0.00119007+0.00000000j)
 (1.79039520+0.00000000j)  (0.00113098+0.00000000j)
 (1.79339670+0.00000000j)  (0.00107729-0.00000000j)
 (1.79639820+0.00000000j)  (0.00102867-0.00000000j)
 (1.79939970+0.00000000j)  (0.00098498+0.00000000j)
 (1.80240120+0.00000000j)  (0.00094572+0.00000000j)
 (1.80540270+0.00000000j)  (0.00091046+0.00000000j)
 (1.80840420+0.00000000j)  (0.00087887-0.00000000j)
 (1.81140570+0.00000000j)  (0.00085056-0.00000000j)
 (1.81440720+0.00000000j)  (0.00082517+0.00000000j)
 (1.81740870+0.00000000j)  (0.00080251-0.00000000j)
 (1.82041021+0.00000000j)  (0.00078234-0.00000000j)
 (1.82341171+0.00000000j)  (0.00076433+0.00000000j)
 (1.82641321+0.00000000j)  (0.00074818-0.00000000j)
 (1.82941471+0.00000000j)  (0.00073371+0.00000000j)
 (1.83241621+0.00000000j)  (0.00072073+0.00000000j)
 (1.83541771+0.00000000j)  (0.00070906+0.00000000j)
 (1.83841921+0.00000000j)  (0.00069852-0.00000000j)
 (1.84142071+0.00000000j)  (0.00068887-0.00000000j)
 (1.84442221+0.00000000j)  (0.00067986-0.00000000j)
 (1.84742371+0.00000000j)  (0.00067113-0.00000000j)
 (1.85042521+0.00000000j)  (0.00066229+0.00000000j)
 (1.85342671+0.00000000j)  (0.00065287+0.00000000j)
 (1.85642821+0.00000000j)  (0.00064249-0.00000000j)
 (1.85942971+0.00000000j)  (0.00063099-0.00000000j)
 (1.86243122+0.00000000j)  (0.00061856+0.00000000j)
 (1.86543272+0.00000000j)  (0.00060569-0.00000000j)
 (1.86843422+0.00000000j)  (0.00059303-0.00000000j)
 (1.87143572+0.00000000j)  (0.00058110-0.00000000j)
 (1.87443722+0.00000000j)  (0.00057020+0.00000000j)
 (1.87743872+0.00000000j)  (0.00056040-0.00000000j)
 (1.88044022+0.00000000j)  (0.00055149+0.00000000j)
 (1.88344172+0.00000000j)  (0.00054290-0.00000000j)
 (1.88644322+0.00000000j)  (0.00053586+0.00000000j)
 (1.88944472+0.00000000j)  (0.00053211+0.00000000j)
 (1.89244622+0.00000000j)  (0.00052821+0.00000000j)
 (1.89544772+0.00000000j)  (0.00052372+0.00000000j)
 (1.89844922+0.00000000j)  (0.00051876-0.00000000j)
 (1.90145073+0.00000000j)  (0.00051356-0.00000000j)
 (1.90445223+0.00000000j)  (0.00050813-0.00000000j)
 (1.90745373+0.00000000j)  (0.00050246-0.00000000j)
 (1.91045523+0.00000000j)  (0.00049664-0.00000000j)
 (1.91345673+0.00000000j)  (0.00049092+0.00000000j)
 (1.91645823+0.00000000j)  (0.00048545+0.00000000j)
 (1.91945973+0.00000000j)  (0.00048034-0.00000000j)
 (1.92246123+0.00000000j)  (0.00047563+0.00000000j)
 (1.92546273+0.00000000j)  (0.00047134+0.00000000j)
 (1.92846423+0.00000000j)  (0.00046749+0.00000000j)
 (1.93146573+0.00000000j)  (0.00046407+0.00000000j)
 (1.93446723+0.00000000j)  (0.00046103-0.00000000j)
 (1.93746873+0.00000000j)  (0.00045831-0.00000000j)
 (1.94047024+0.00000000j)  (0.00045589+0.00000000j)
 (1.94347174+0.00000000j)  (0.00045372-0.00000000j)
 (1.94647324+0.00000000j)  (0.00045179-0.00000000j)
 (1.94947474+0.00000000j)  (0.00045007+0.00000000j)
 (1.95247624+0.00000000j)  (0.00044855+0.00000000j)
 (1.95547774+0.00000000j)  (0.00044720-0.00000000j)
 (1.95847924+0.00000000j)  (0.00044600+0.00000000j)
 (1.96148074+0.00000000j)  (0.00044492+0.00000000j)
 (1.96448224+0.00000000j)  (0.00044383+0.00000000j)
 (1.96748374+0.00000000j)  (0.00044273-0.00000000j)
 (1.97048524+0.00000000j)  (0.00044253+0.00000000j)
 (1.97348674+0.00000000j)  (0.00044257+0.00000000j)
 (1.97648824+0.00000000j)  (0.00044254+0.00000000j)
 (1.97948974+0.00000000j)  (0.00044258+0.00000000j)
 (1.98249125+0.00000000j)  (0.00044275-0.00000000j)
 (1.98549275+0.00000000j)  (0.00044307+0.00000000j)
 (1.98849425+0.00000000j)  (0.00044356-0.00000000j)
 (1.99149575+0.00000000j)  (0.00044425-0.00000000j)
 (1.99449725+0.00000000j)  (0.00044516+0.00000000j)
 (1.99749875+0.00000000j)  (0.00044629-0.00000000j)
 (2.00050025+0.00000000j)  (0.00044740+0.00000000j)
 (2.00350175+0.00000000j)  (0.00044834-0.00000000j)
 (2.00650325+0.00000000j)  (0.00044939+0.00000000j)
 (2.00950475+0.00000000j)  (0.00045067+0.00000000j)
 (2.01250625+0.00000000j)  (0.00045217-0.00000000j)
 (2.01550775+0.00000000j)  (0.00045387-0.00000000j)
 (2.01850925+0.00000000j)  (0.00045575+0.00000000j)
 (2.02151076+0.00000000j)  (0.00045778-0.00000000j)
 (2.02451226+0.00000000j)  (0.00045995+0.00000000j)
 (2.02751376+0.00000000j)  (0.00046226-0.00000000j)
 (2.03051526+0.00000000j)  (0.00046471+0.00000000j)
 (2.03351676+0.00000000j)  (0.00046730-0.00000000j)
 (2.03651826+0.00000000j)  (0.00047004+0.00000000j)
 (2.03951976+0.00000000j)  (0.00047290-0.00000000j)
 (2.04252126+0.00000000j)  (0.00047586+0.00000000j)
 (2.04552276+0.00000000j)  (0.00047883-0.00000000j)
 (2.04852426+0.00000000j)  (0.00048168+0.00000000j)
 (2.05152576+0.00000000j)  (0.00048418+0.00000000j)
 (2.05452726+0.00000000j)  (0.00048593+0.00000000j)
 (2.05752876+0.00000000j)  (0.00048635-0.00000000j)
 (2.06053027+0.00000000j)  (0.00048522-0.00000000j)
 (2.06353177+0.00000000j)  (0.00048553+0.00000000j)
 (2.06653327+0.00000000j)  (0.00049356+0.00000000j)
 (2.06953477+0.00000000j)  (0.00050678+0.00000000j)
 (2.07253627+0.00000000j)  (0.00051886+0.00000000j)
 (2.07553777+0.00000000j)  (0.00052888+0.00000000j)
 (2.07853927+0.00000000j)  (0.00053778+0.00000000j)
 (2.08154077+0.00000000j)  (0.00054625+0.00000000j)
 (2.08454227+0.00000000j)  (0.00055473+0.00000000j)
 (2.08754377+0.00000000j)  (0.00056343-0.00000000j)
 (2.09054527+0.00000000j)  (0.00057250-0.00000000j)
 (2.09354677+0.00000000j)  (0.00058202+0.00000000j)
 (2.09654827+0.00000000j)  (0.00059205+0.00000000j)
 (2.09954977+0.00000000j)  (0.00060259-0.00000000j)
 (2.10255128+0.00000000j)  (0.00061358-0.00000000j)
 (2.10555278+0.00000000j)  (0.00062508-0.00000000j)
 (2.10855428+0.00000000j)  (0.00063704-0.00000000j)
 (2.11155578+0.00000000j)  (0.00064932+0.00000000j)
 (2.11455728+0.00000000j)  (0.00066175-0.00000000j)
 (2.11755878+0.00000000j)  (0.00067412-0.00000000j)
 (2.12056028+0.00000000j)  (0.00068626+0.00000000j)
 (2.12356178+0.00000000j)  (0.00069800+0.00000000j)
 (2.12656328+0.00000000j)  (0.00070922-0.00000000j)
 (2.12956478+0.00000000j)  (0.00072002-0.00000000j)
 (2.13256628+0.00000000j)  (0.00073067-0.00000000j)
 (2.13556778+0.00000000j)  (0.00073974-0.00000000j)
 (2.13856928+0.00000000j)  (0.00074679-0.00000000j)
 (2.14157079+0.00000000j)  (0.00075426-0.00000000j)
 (2.14457229+0.00000000j)  (0.00076310+0.00000000j)
 (2.14757379+0.00000000j)  (0.00077187+0.00000000j)
 (2.15057529+0.00000000j)  (0.00077920+0.00000000j)
 (2.15357679+0.00000000j)  (0.00078376+0.00000000j)
 (2.15657829+0.00000000j)  (0.00078642+0.00000000j)
 (2.15957979+0.00000000j)  (0.00078854-0.00000000j)
 (2.16258129+0.00000000j)  (0.00079020+0.00000000j)
 (2.16558279+0.00000000j)  (0.00079137-0.00000000j)
 (2.16858429+0.00000000j)  (0.00079214-0.00000000j)
 (2.17158579+0.00000000j)  (0.00079266+0.00000000j)
 (2.17458729+0.00000000j)  (0.00079307+0.00000000j)
 (2.17758879+0.00000000j)  (0.00079354+0.00000000j)
 (2.18059030+0.00000000j)  (0.00079419-0.00000000j)
 (2.18359180+0.00000000j)  (0.00079514+0.00000000j)
 (2.18659330+0.00000000j)  (0.00079645-0.00000000j)
 (2.18959480+0.00000000j)  (0.00079814+0.00000000j)
 (2.19259630+0.00000000j)  (0.00080023-0.00000000j)
 (2.19559780+0.00000000j)  (0.00080272-0.00000000j)
 (2.19859930+0.00000000j)  (0.00080561+0.00000000j)
 (2.20160080+0.00000000j)  (0.00080891+0.00000000j)
 (2.20460230+0.00000000j)  (0.00081263-0.00000000j)
 (2.20760380+0.00000000j)  (0.00081676+0.00000000j)
 (2.21060530+0.00000000j)  (0.00082132+0.00000000j)
 (2.21360680+0.00000000j)  (0.00082622-0.00000000j)
 (2.21660830+0.00000000j)  (0.00083159-0.00000000j)
 (2.21960980+0.00000000j)  (0.00083741+0.00000000j)
 (2.22261131+0.00000000j)  (0.00084366+0.00000000j)
 (2.22561281+0.00000000j)  (0.00085037-0.00000000j)
 (2.22861431+0.00000000j)  (0.00085756+0.00000000j)
 (2.23161581+0.00000000j)  (0.00086525-0.00000000j)
 (2.23461731+0.00000000j)  (0.00087344+0.00000000j)
 (2.23761881+0.00000000j)  (0.00088215+0.00000000j)
 (2.24062031+0.00000000j)  (0.00089141-0.00000000j)
 (2.24362181+0.00000000j)  (0.00090125+0.00000000j)
 (2.24662331+0.00000000j)  (0.00091170+0.00000000j)
 (2.24962481+0.00000000j)  (0.00092280+0.00000000j)
 (2.25262631+0.00000000j)  (0.00093458+0.00000000j)
 (2.25562781+0.00000000j)  (0.00094708+0.00000000j)
 (2.25862931+0.00000000j)  (0.00096034-0.00000000j)
 (2.26163082+0.00000000j)  (0.00097440-0.00000000j)
 (2.26463232+0.00000000j)  (0.00098929-0.00000000j)
 (2.26763382+0.00000000j)  (0.00100505-0.00000000j)
 (2.27063532+0.00000000j)  (0.00102171-0.00000000j)
