 (-3.00000000+0.00000000j)  (0.00000233+0.00101439j)
 (2.30665333+0.00000000j)  (0.00062431+0.00074494j)
 (2.30965483+0.00000000j)  (0.00058469+0.00058793j)
 (2.31265633+0.00000000j)  (0.00054924+0.00044034j)
 (2.31565783+0.00000000j)  (0.00051745+0.00030122j)
 (2.31865933+0.00000000j)  (0.00048891+0.00016976j)
 (2.32166083+0.00000000j)  (0.00046328+0.00004522j)
 (2.32466233+0.00000000j)  (0.00044035-0.00007305j)
 (2.32766383+0.00000000j)  (0.00041996-0.00018558j)
 (2.33066533+0.00000000j)  (0.00040207-0.00029279j)
 (2.33366683+0.00000000j)  (0.00038676-0.00039492j)
 (2.33666833+0.00000000j)  (0.00037412-0.00049186j)
 (2.33966983+0.00000000j)  (0.00036404-0.00058299j)
 (2.34267134+0.00000000j)  (0.00035542-0.00066727j)
 (2.34567284+0.00000000j)  (0.00034560-0.00074459j)
 (2.34867434+0.00000000j)  (0.00033206-0.00081767j)
 (2.35167584+0.00000000j)  (0.00031563-0.00089028j)
 (2.35467734+0.00000000j)  (0.00029913-0.00096360j)
 (2.35767884+0.00000000j)  (0.00028425-0.00103668j)
 (2.36068034+0.00000000j)  (0.00027129-0.00110848j)
 (2.36368184+0.00000000j)  (0.00025998-0.00117844j)
 (2.36668334+0.00000000j)  (0.00024997-0.00124639j)
 (2.36968484+0.00000000j)  (0.00024100-0.00131233j)
 (2.37268634+0.00000000j)  (0.00023287-0.00137635j)
 (2.37568784+0.00000000j)  (0.00022544-0.00143854j)
 (2.37868934+0.00000000j)  (0.00021859-0.00149903j)
 (2.38169085+0.00000000j)  (0.00021226-0.00155793j)
 (2.38469235+0.00000000j)  (0.00020637-0.00161533j)
 (2.38769385+0.00000000j)  (0.00020087-0.00167135j)
 (2.39069535+0.00000000j)  (0.00019573-0.00172605j)
 (2.39369685+0.00000000j)  (0.00019092-0.00177955j)
 (2.39669835+0.00000000j)  (0.00018639-0.00183189j)
 (2.39969985+0.00000000j)  (0.00018214-0.00188317j)
 (2.40270135+0.00000000j)  (0.00017814-0.00193344j)
 (2.40570285+0.00000000j)  (0.00017437-0.00198277j)
 (2.40870435+0.00000000j)  (0.00017081-0.00203121j)
 (2.41170585+0.00000000j)  (0.00016745-0.00207881j)
 (2.41470735+0.00000000j)  (0.00016428-0.00212563j)
 (2.41770885+0.00000000j)  (0.00016128-0.00217170j)
 (2.42071036+0.00000000j)  (0.00015845-0.00221708j)
 (2.42371186+0.00000000j)  (0.00015576-0.00226180j)
 (2.42671336+0.00000000j)  (0.00015321-0.00230591j)
 (2.42971486+0.00000000j)  (0.00015080-0.00234944j)
 (2.43271636+0.00000000j)  (0.00014851-0.00239242j)
 (2.43571786+0.00000000j)  (0.00014635-0.00243489j)
 (2.43871936+0.00000000j)  (0.00014430-0.00247688j)
 (2.44172086+0.00000000j)  (0.00014236-0.00251842j)
 (2.44472236+0.00000000j)  (0.00014052-0.00255952j)
 (2.44772386+0.00000000j)  (0.00013879-0.00260022j)
 (2.45072536+0.00000000j)  (0.00013714-0.00264055j)
 (2.45372686+0.00000000j)  (0.00013558-0.00268052j)
 (2.45672836+0.00000000j)  (0.00013410-0.00272017j)
 (2.45972986+0.00000000j)  (0.00013271-0.00275950j)
 (2.46273137+0.00000000j)  (0.00013139-0.00279854j)
 (2.46573287+0.00000000j)  (0.00013015-0.00283731j)
 (2.46873437+0.00000000j)  (0.00012898-0.00287584j)
 (2.47173587+0.00000000j)  (0.00012787-0.00291412j)
 (2.47473737+0.00000000j)  (0.00012683-0.00295220j)
 (2.47773887+0.00000000j)  (0.00012585-0.00299007j)
 (2.48074037+0.00000000j)  (0.00012494-0.00302776j)
 (2.48374187+0.00000000j)  (0.00012408-0.00306528j)
 (2.48674337+0.00000000j)  (0.00012328-0.00310265j)
 (2.48974487+0.00000000j)  (0.00012254-0.00313988j)
 (2.49274637+0.00000000j)  (0.00012185-0.00317698j)
 (2.49574787+0.00000000j)  (0.00012123-0.00321397j)
 (2.49874937+0.00000000j)  (0.00012066-0.00325086j)
 (2.50175088+0.00000000j)  (0.00012015-0.00328767j)
 (2.50475238+0.00000000j)  (0.00011972-0.00332439j)
 (2.50775388+0.00000000j)  (0.00011937-0.00336104j)
 (2.51075538+0.00000000j)  (0.00011910-0.00339758j)
 (2.51375688+0.00000000j)  (0.00011891-0.00343401j)
 (2.51675838+0.00000000j)  (0.00011873-0.00347027j)
 (2.51975988+0.00000000j)  (0.00011846-0.00350640j)
 (2.52276138+0.00000000j)  (0.00011806-0.00354255j)
 (2.52576288+0.00000000j)  (0.00011759-0.00357881j)
 (2.52876438+0.00000000j)  (0.00011717-0.00361520j)
 (2.53176588+0.00000000j)  (0.00011682-0.00365166j)
 (2.53476738+0.00000000j)  (0.00011655-0.00368818j)
 (2.53776888+0.00000000j)  (0.00011634-0.00372473j)
 (2.54077039+0.00000000j)  (0.00011619-0.00376133j)
 (2.54377189+0.00000000j)  (0.00011610-0.00379798j)
 (2.54677339+0.00000000j)  (0.00011604-0.00383468j)
 (2.54977489+0.00000000j)  (0.00011602-0.00387144j)
 (2.55277639+0.00000000j)  (0.00011604-0.00390828j)
 (2.55577789+0.00000000j)  (0.00011609-0.00394519j)
 (2.55877939+0.00000000j)  (0.00011618-0.00398219j)
 (2.56178089+0.00000000j)  (0.00011629-0.00401929j)
 (2.56478239+0.00000000j)  (0.00011644-0.00405649j)
 (2.56778389+0.00000000j)  (0.00011662-0.00409381j)
 (2.57078539+0.00000000j)  (0.00011683-0.00413124j)
 (2.57378689+0.00000000j)  (0.00011706-0.00416879j)
 (2.57678839+0.00000000j)  (0.00011733-0.00420649j)
 (2.57978989+0.00000000j)  (0.00011761-0.00424432j)
 (2.58279140+0.00000000j)  (0.00011792-0.00428231j)
 (2.58579290+0.00000000j)  (0.00011826-0.00432046j)
 (2.58879440+0.00000000j)  (0.00011862-0.00435878j)
 (2.59179590+0.00000000j)  (0.00011902-0.00439727j)
 (2.59479740+0.00000000j)  (0.00011944-0.00443594j)
 (2.59779890+0.00000000j)  (0.00011988-0.00447480j)
 (2.60080040+0.00000000j)  (0.00012036-0.00451386j)
 (2.60380190+0.00000000j)  (0.00012086-0.00455312j)
 (2.60680340+0.00000000j)  (0.00012139-0.00459259j)
 (2.60980490+0.00000000j)  (0.00012194-0.00463227j)
 (2.61280640+0.00000000j)  (0.00012252-0.00467219j)
 (2.61580790+0.00000000j)  (0.00012313-0.00471234j)
 (2.61880940+0.00000000j)  (0.00012376-0.00475272j)
 (2.62181091+0.00000000j)  (0.00012442-0.00479336j)
 (2.62481241+0.00000000j)  (0.00012511-0.00483425j)
 (2.62781391+0.00000000j)  (0.00012583-0.00487541j)
 (2.63081541+0.00000000j)  (0.00012657-0.00491684j)
 (2.63381691+0.00000000j)  (0.00012735-0.00495855j)
 (2.63681841+0.00000000j)  (0.00012815-0.00500055j)
 (2.63981991+0.00000000j)  (0.00012898-0.00504284j)
 (2.64282141+0.00000000j)  (0.00012983-0.00508544j)
 (2.64582291+0.00000000j)  (0.00013072-0.00512835j)
 (2.64882441+0.00000000j)  (0.00013164-0.00517158j)
 (2.65182591+0.00000000j)  (0.00013259-0.00521514j)
 (2.65482741+0.00000000j)  (0.00013358-0.00525905j)
 (2.65782891+0.00000000j)  (0.00013459-0.00530330j)
 (2.66083042+0.00000000j)  (0.00013564-0.00534791j)
 (2.66383192+0.00000000j)  (0.00013672-0.00539289j)
 (2.66683342+0.00000000j)  (0.00013784-0.00543824j)
 (2.66983492+0.00000000j)  (0.00013899-0.00548399j)
 (2.67283642+0.00000000j)  (0.00014019-0.00553013j)
 (2.67583792+0.00000000j)  (0.00014142-0.00557669j)
 (2.67883942+0.00000000j)  (0.00014270-0.00562366j)
 (2.68184092+0.00000000j)  (0.00014402-0.00567107j)
 (2.68484242+0.00000000j)  (0.00014539-0.00571893j)
 (2.68784392+0.00000000j)  (0.00014680-0.00576725j)
 (2.69084542+0.00000000j)  (0.00014827-0.00581604j)
 (2.69384692+0.00000000j)  (0.00014980-0.00586533j)
 (2.69684842+0.00000000j)  (0.00015140-0.00591511j)
 (2.69984992+0.00000000j)  (0.00015306-0.00596543j)
 (2.70285143+0.00000000j)  (0.00015480-0.00601628j)
 (2.70585293+0.00000000j)  (0.00015663-0.00606771j)
 (2.70885443+0.00000000j)  (0.00015856-0.00611971j)
 (2.71185593+0.00000000j)  (0.00016061-0.00617234j)
 (2.71485743+0.00000000j)  (0.00016280-0.00622560j)
 (2.71785893+0.00000000j)  (0.00016515-0.00627954j)
 (2.72086043+0.00000000j)  (0.00016770-0.00633419j)
 (2.72386193+0.00000000j)  (0.00017051-0.00638960j)
 (2.72686343+0.00000000j)  (0.00017364-0.00644580j)
 (2.72986493+0.00000000j)  (0.00017719-0.00650286j)
 (2.73286643+0.00000000j)  (0.00018130-0.00656082j)
 (2.73586793+0.00000000j)  (0.00018618-0.00661973j)
 (2.73886943+0.00000000j)  (0.00019211-0.00667959j)
 (2.74187094+0.00000000j)  (0.00019954-0.00674035j)
 (2.74487244+0.00000000j)  (0.00020913-0.00680176j)
 (2.74787394+0.00000000j)  (0.00022176-0.00686308j)
 (2.75087544+0.00000000j)  (0.00023839-0.00692263j)
 (2.75387694+0.00000000j)  (0.00025902-0.00697711j)
 (2.75687844+0.00000000j)  (0.00028033-0.00702202j)
 (2.75987994+0.00000000j)  (0.00029373-0.00705634j)
 (2.76288144+0.00000000j)  (0.00029152-0.00708851j)
 (2.76588294+0.00000000j)  (0.00027709-0.00713009j)
 (2.76888444+0.00000000j)  (0.00026003-0.00718396j)
 (2.77188594+0.00000000j)  (0.00024604-0.00724632j)
 (2.77488744+0.00000000j)  (0.00023622-0.00731315j)
 (2.77788894+0.00000000j)  (0.00022989-0.00738213j)
 (2.78089045+0.00000000j)  (0.00022609-0.00745218j)
 (2.78389195+0.00000000j)  (0.00022407-0.00752287j)
 (2.78689345+0.00000000j)  (0.00022332-0.00759408j)
 (2.78989495+0.00000000j)  (0.00022346-0.00766580j)
 (2.79289645+0.00000000j)  (0.00022428-0.00773806j)
 (2.79589795+0.00000000j)  (0.00022560-0.00781092j)
 (2.79889945+0.00000000j)  (0.00022731-0.00788445j)
 (2.80190095+0.00000000j)  (0.00022933-0.00795869j)
 (2.80490245+0.00000000j)  (0.00023162-0.00803371j)
 (2.80790395+0.00000000j)  (0.00023412-0.00810955j)
 (2.81090545+0.00000000j)  (0.00023682-0.00818627j)
 (2.81390695+0.00000000j)  (0.00023968-0.00826389j)
 (2.81690845+0.00000000j)  (0.00024271-0.00834247j)
 (2.81990995+0.00000000j)  (0.00024588-0.00842204j)
 (2.82291146+0.00000000j)  (0.00024918-0.00850263j)
 (2.82591296+0.00000000j)  (0.00025262-0.00858430j)
 (2.82891446+0.00000000j)  (0.00025618-0.00866706j)
 (2.83191596+0.00000000j)  (0.00025987-0.00875096j)
 (2.83491746+0.00000000j)  (0.00026368-0.00883602j)
 (2.83791896+0.00000000j)  (0.00026761-0.00892230j)
 (2.84092046+0.00000000j)  (0.00027167-0.00900981j)
 (2.84392196+0.00000000j)  (0.00027585-0.00909860j)
 (2.84692346+0.00000000j)  (0.00028016-0.00918871j)
 (2.84992496+0.00000000j)  (0.00028460-0.00928016j)
 (2.85292646+0.00000000j)  (0.00028916-0.00937300j)
 (2.85592796+0.00000000j)  (0.00029386-0.00946726j)
 (2.85892946+0.00000000j)  (0.00029870-0.00956299j)
 (2.86193097+0.00000000j)  (0.00030368-0.00966022j)
 (2.86493247+0.00000000j)  (0.00030881-0.00975900j)
 (2.86793397+0.00000000j)  (0.00031408-0.00985937j)
 (2.87093547+0.00000000j)  (0.00031951-0.00996136j)
 (2.87393697+0.00000000j)  (0.00032511-0.01006504j)
 (2.87693847+0.00000000j)  (0.00033088-0.01017044j)
 (2.87993997+0.00000000j)  (0.00033683-0.01027761j)
 (2.88294147+0.00000000j)  (0.00034297-0.01038661j)
 (2.88594297+0.00000000j)  (0.00034932-0.01049747j)
 (2.88894447+0.00000000j)  (0.00035591-0.01061026j)
 (2.89194597+0.00000000j)  (0.00036275-0.01072499j)
 (2.89494747+0.00000000j)  (0.00036988-0.01084170j)
 (2.89794897+0.00000000j)  (0.00037731-0.01096037j)
 (2.90095048+0.00000000j)  (0.00038499-0.01108094j)
 (2.90395198+0.00000000j)  (0.00039273-0.01120343j)
 (2.90695348+0.00000000j)  (0.00040033-0.01132805j)
 (2.90995498+0.00000000j)  (0.00040781-0.01145519j)
 (2.91295648+0.00000000j)  (0.00041543-0.01158503j)
 (2.91595798+0.00000000j)  (0.00042335-0.01171756j)
 (2.91895948+0.00000000j)  (0.00043165-0.01185275j)
 (2.92196098+0.00000000j)  (0.00044031-0.01199061j)
 (2.92496248+0.00000000j)  (0.00044931-0.01213118j)
 (2.92796398+0.00000000j)  (0.00045866-0.01227455j)
 (2.93096548+0.00000000j)  (0.00046834-0.01242078j)
 (2.93396698+0.00000000j)  (0.00047836-0.01256998j)
 (2.93696848+0.00000000j)  (0.00048874-0.01272224j)
 (2.93996998+0.00000000j)  (0.00049947-0.01287765j)
 (2.94297149+0.00000000j)  (0.00051058-0.01303632j)
 (2.94597299+0.00000000j)  (0.00052207-0.01319835j)
 (2.94897449+0.00000000j)  (0.00053396-0.01336386j)
 (2.95197599+0.00000000j)  (0.00054626-0.01353297j)
 (2.95497749+0.00000000j)  (0.00055900-0.01370580j)
 (2.95797899+0.00000000j)  (0.00057219-0.01388248j)
 (2.96098049+0.00000000j)  (0.00058586-0.01406313j)
 (2.96398199+0.00000000j)  (0.00060002-0.01424791j)
 (2.96698349+0.00000000j)  (0.00061470-0.01443695j)
 (2.96998499+0.00000000j)  (0.00062992-0.01463041j)
 (2.97298649+0.00000000j)  (0.00064572-0.01482845j)
 (2.97598799+0.00000000j)  (0.00066211-0.01503124j)
 (2.97898949+0.00000000j)  (0.00067913-0.01523894j)
 (2.98199100+0.00000000j)  (0.00069681-0.01545175j)
 (2.98499250+0.00000000j)  (0.00071518-0.01566987j)
 (2.98799400+0.00000000j)  (0.00073428-0.01589348j)
 (2.99099550+0.00000000j)  (0.00075415-0.01612282j)
 (2.99399700+0.00000000j)  (0.00077482-0.01635809j)
 (2.99699850+0.00000000j)  (0.00079635-0.01659955j)
 (3.00000000+0.00000000j)  (0.00081877-0.01684743j)
