 (-3.00000000+0.00000000j)  (0.00000531+0.00000000j)
 (0.92296148+0.00000000j)  (0.00023458+0.00000000j)
 (0.92596298+0.00000000j)  (0.00024638+0.00000000j)
 (0.92896448+0.00000000j)  (0.00025619-0.00000000j)
 (0.93196598+0.00000000j)  (0.00026291-0.00000000j)
 (0.93496748+0.00000000j)  (0.00026569+0.00000000j)
 (0.93796898+0.00000000j)  (0.00026419-0.00000000j)
 (0.94097049+0.00000000j)  (0.00025744-0.00000000j)
 (0.94397199+0.00000000j)  (0.00024549-0.00000000j)
 (0.94697349+0.00000000j)  (0.00022873+0.00000000j)
 (0.94997499+0.00000000j)  (0.00020657+0.00000000j)
 (0.95297649+0.00000000j)  (0.00018073-0.00000000j)
 (0.95597799+0.00000000j)  (0.00015493-0.00000000j)
 (0.95897949+0.00000000j)  (0.00013290-0.00000000j)
 (0.96198099+0.00000000j)  (0.00011830+0.00000000j)
 (0.96498249+0.00000000j)  (0.00011061+0.00000000j)
 (0.96798399+0.00000000j)  (0.00010832+0.00000000j)
 (0.97098549+0.00000000j)  (0.00010680+0.00000000j)
 (0.97398699+0.00000000j)  (0.00010415-0.00000000j)
 (0.97698849+0.00000000j)  (0.00010052-0.00000000j)
 (0.97998999+0.00000000j)  (0.00009629+0.00000000j)
 (0.98299150+0.00000000j)  (0.00009157-0.00000000j)
 (0.98599300+0.00000000j)  (0.00008589+0.00000000j)
 (0.98899450+0.00000000j)  (0.00007893-0.00000000j)
 (0.99199600+0.00000000j)  (0.00007243-0.00000000j)
 (0.99499750+0.00000000j)  (0.00006917-0.00000000j)
 (0.99799900+0.00000000j)  (0.00007060-0.00000000j)
 (1.00100050+0.00000000j)  (0.00007313-0.00000000j)
 (1.00400200+0.00000000j)  (0.00007477+0.00000000j)
 (1.00700350+0.00000000j)  (0.00007330-0.00000000j)
 (1.01000500+0.00000000j)  (0.00007106-0.00000000j)
 (1.01300650+0.00000000j)  (0.00007030+0.00000000j)
 (1.01600800+0.00000000j)  (0.00007026-0.00000000j)
 (1.01900950+0.00000000j)  (0.00007045-0.00000000j)
 (1.02201101+0.00000000j)  (0.00007079+0.00000000j)
 (1.02501251+0.00000000j)  (0.00007137+0.00000000j)
 (1.02801401+0.00000000j)  (0.00007224+0.00000000j)
 (1.03101551+0.00000000j)  (0.00007340-0.00000000j)
 (1.03401701+0.00000000j)  (0.00007469-0.00000000j)
 (1.03701851+0.00000000j)  (0.00007675-0.00000000j)
 (1.04002001+0.00000000j)  (0.00007917+0.00000000j)
 (1.04302151+0.00000000j)  (0.00008182-0.00000000j)
 (1.04602301+0.00000000j)  (0.00008474-0.00000000j)
 (1.04902451+0.00000000j)  (0.00008791+0.00000000j)
 (1.05202601+0.00000000j)  (0.00009097-0.00000000j)
 (1.05502751+0.00000000j)  (0.00009441-0.00000000j)
 (1.05802901+0.00000000j)  (0.00009823+0.00000000j)
 (1.06103052+0.00000000j)  (0.00010177-0.00000000j)
 (1.06403202+0.00000000j)  (0.00010486-0.00000000j)
 (1.06703352+0.00000000j)  (0.00010788+0.00000000j)
 (1.07003502+0.00000000j)  (0.00011123+0.00000000j)
 (1.07303652+0.00000000j)  (0.00011466+0.00000000j)
 (1.07603802+0.00000000j)  (0.00011802+0.00000000j)
 (1.07903952+0.00000000j)  (0.00012127+0.00000000j)
 (1.08204102+0.00000000j)  (0.00012419+0.00000000j)
 (1.08504252+0.00000000j)  (0.00012609-0.00000000j)
 (1.08804402+0.00000000j)  (0.00012642-0.00000000j)
 (1.09104552+0.00000000j)  (0.00012537-0.00000000j)
 (1.09404702+0.00000000j)  (0.00012331+0.00000000j)
 (1.09704852+0.00000000j)  (0.00012046-0.00000000j)
 (1.10005003+0.00000000j)  (0.00011680+0.00000000j)
 (1.10305153+0.00000000j)  (0.00011280-0.00000000j)
 (1.10605303+0.00000000j)  (0.00010884-0.00000000j)
 (1.10905453+0.00000000j)  (0.00010514+0.00000000j)
 (1.11205603+0.00000000j)  (0.00010171+0.00000000j)
 (1.11505753+0.00000000j)  (0.00009886+0.00000000j)
 (1.11805903+0.00000000j)  (0.00009687-0.00000000j)
 (1.12106053+0.00000000j)  (0.00009617-0.00000000j)
 (1.12406203+0.00000000j)  (0.00009728+0.00000000j)
 (1.12706353+0.00000000j)  (0.00010058-0.00000000j)
 (1.13006503+0.00000000j)  (0.00010373+0.00000000j)
 (1.13306653+0.00000000j)  (0.00010157+0.00000000j)
 (1.13606803+0.00000000j)  (0.00009650-0.00000000j)
 (1.13906953+0.00000000j)  (0.00009298+0.00000000j)
 (1.14207104+0.00000000j)  (0.00009160-0.00000000j)
 (1.14507254+0.00000000j)  (0.00009166-0.00000000j)
 (1.14807404+0.00000000j)  (0.00009270-0.00000000j)
 (1.15107554+0.00000000j)  (0.00009431-0.00000000j)
 (1.15407704+0.00000000j)  (0.00009606-0.00000000j)
 (1.15707854+0.00000000j)  (0.00009749-0.00000000j)
 (1.16008004+0.00000000j)  (0.00009870+0.00000000j)
 (1.16308154+0.00000000j)  (0.00010040-0.00000000j)
 (1.16608304+0.00000000j)  (0.00010262+0.00000000j)
 (1.16908454+0.00000000j)  (0.00010517-0.00000000j)
 (1.17208604+0.00000000j)  (0.00010777+0.00000000j)
 (1.17508754+0.00000000j)  (0.00011033-0.00000000j)
 (1.17808904+0.00000000j)  (0.00011291-0.00000000j)
 (1.18109055+0.00000000j)  (0.00011557+0.00000000j)
 (1.18409205+0.00000000j)  (0.00011835-0.00000000j)
 (1.18709355+0.00000000j)  (0.00012131+0.00000000j)
 (1.19009505+0.00000000j)  (0.00012439-0.00000000j)
 (1.19309655+0.00000000j)  (0.00012735-0.00000000j)
 (1.19609805+0.00000000j)  (0.00012987-0.00000000j)
 (1.19909955+0.00000000j)  (0.00013239+0.00000000j)
 (1.20210105+0.00000000j)  (0.00013447-0.00000000j)
 (1.20510255+0.00000000j)  (0.00013761-0.00000000j)
 (1.20810405+0.00000000j)  (0.00014199+0.00000000j)
 (1.21110555+0.00000000j)  (0.00014752+0.00000000j)
 (1.21410705+0.00000000j)  (0.00015378+0.00000000j)
 (1.21710855+0.00000000j)  (0.00016051+0.00000000j)
 (1.22011006+0.00000000j)  (0.00016795-0.00000000j)
 (1.22311156+0.00000000j)  (0.00017587+0.00000000j)
 (1.22611306+0.00000000j)  (0.00018390+0.00000000j)
 (1.22911456+0.00000000j)  (0.00019211-0.00000000j)
 (1.23211606+0.00000000j)  (0.00020117-0.00000000j)
 (1.23511756+0.00000000j)  (0.00021171-0.00000000j)
 (1.23811906+0.00000000j)  (0.00022391-0.00000000j)
 (1.24112056+0.00000000j)  (0.00023747-0.00000000j)
 (1.24412206+0.00000000j)  (0.00025185+0.00000000j)
 (1.24712356+0.00000000j)  (0.00026729-0.00000000j)
 (1.25012506+0.00000000j)  (0.00028494+0.00000000j)
 (1.25312656+0.00000000j)  (0.00030586-0.00000000j)
 (1.25612806+0.00000000j)  (0.00033077+0.00000000j)
 (1.25912956+0.00000000j)  (0.00036021-0.00000000j)
 (1.26213107+0.00000000j)  (0.00039566-0.00000000j)
 (1.26513257+0.00000000j)  (0.00043708+0.00000000j)
 (1.26813407+0.00000000j)  (0.00048283-0.00000000j)
 (1.27113557+0.00000000j)  (0.00053810-0.00000000j)
 (1.27413707+0.00000000j)  (0.00060723+0.00000000j)
 (1.27713857+0.00000000j)  (0.00069308-0.00000000j)
 (1.28014007+0.00000000j)  (0.00079895-0.00000000j)
 (1.28314157+0.00000000j)  (0.00092855-0.00000000j)
 (1.28614307+0.00000000j)  (0.00108489-0.00000000j)
 (1.28914457+0.00000000j)  (0.00126711-0.00000000j)
 (1.29214607+0.00000000j)  (0.00146595+0.00000000j)
 (1.29514757+0.00000000j)  (0.00166362-0.00000000j)
 (1.29814907+0.00000000j)  (0.00182904-0.00000000j)
 (1.30115058+0.00000000j)  (0.00192194-0.00000000j)
 (1.30415208+0.00000000j)  (0.00191040-0.00000000j)
 (1.30715358+0.00000000j)  (0.00180001-0.00000000j)
 (1.31015508+0.00000000j)  (0.00162954+0.00000000j)
 (1.31315658+0.00000000j)  (0.00143467-0.00000000j)
 (1.31615808+0.00000000j)  (0.00124251-0.00000000j)
 (1.31915958+0.00000000j)  (0.00107156-0.00000000j)
 (1.32216108+0.00000000j)  (0.00092642-0.00000000j)
 (1.32516258+0.00000000j)  (0.00080633+0.00000000j)
 (1.32816408+0.00000000j)  (0.00070897+0.00000000j)
 (1.33116558+0.00000000j)  (0.00063181+0.00000000j)
 (1.33416708+0.00000000j)  (0.00056790-0.00000000j)
 (1.33716858+0.00000000j)  (0.00051473-0.00000000j)
 (1.34017009+0.00000000j)  (0.00047473-0.00000000j)
 (1.34317159+0.00000000j)  (0.00044466+0.00000000j)
 (1.34617309+0.00000000j)  (0.00042168+0.00000000j)
 (1.34917459+0.00000000j)  (0.00040381+0.00000000j)
 (1.35217609+0.00000000j)  (0.00039001+0.00000000j)
 (1.35517759+0.00000000j)  (0.00038018-0.00000000j)
 (1.35817909+0.00000000j)  (0.00037520-0.00000000j)
 (1.36118059+0.00000000j)  (0.00037643+0.00000000j)
 (1.36418209+0.00000000j)  (0.00037960+0.00000000j)
 (1.36718359+0.00000000j)  (0.00037328+0.00000000j)
 (1.37018509+0.00000000j)  (0.00036037-0.00000000j)
 (1.37318659+0.00000000j)  (0.00034717-0.00000000j)
 (1.37618809+0.00000000j)  (0.00034035-0.00000000j)
 (1.37918959+0.00000000j)  (0.00033656-0.00000000j)
 (1.38219110+0.00000000j)  (0.00033468-0.00000000j)
 (1.38519260+0.00000000j)  (0.00033481+0.00000000j)
 (1.38819410+0.00000000j)  (0.00033739+0.00000000j)
 (1.39119560+0.00000000j)  (0.00034267+0.00000000j)
 (1.39419710+0.00000000j)  (0.00035014-0.00000000j)
 (1.39719860+0.00000000j)  (0.00035779-0.00000000j)
 (1.40020010+0.00000000j)  (0.00036234-0.00000000j)
 (1.40320160+0.00000000j)  (0.00036128+0.00000000j)
 (1.40620310+0.00000000j)  (0.00035516-0.00000000j)
 (1.40920460+0.00000000j)  (0.00034693-0.00000000j)
 (1.41220610+0.00000000j)  (0.00033905-0.00000000j)
 (1.41520760+0.00000000j)  (0.00033162-0.00000000j)
 (1.41820910+0.00000000j)  (0.00032976+0.00000000j)
 (1.42121061+0.00000000j)  (0.00032910-0.00000000j)
 (1.42421211+0.00000000j)  (0.00032728+0.00000000j)
 (1.42721361+0.00000000j)  (0.00032514-0.00000000j)
 (1.43021511+0.00000000j)  (0.00032235-0.00000000j)
 (1.43321661+0.00000000j)  (0.00031905+0.00000000j)
 (1.43621811+0.00000000j)  (0.00031731+0.00000000j)
 (1.43921961+0.00000000j)  (0.00032137+0.00000000j)
 (1.44222111+0.00000000j)  (0.00032984+0.00000000j)
 (1.44522261+0.00000000j)  (0.00033956+0.00000000j)
 (1.44822411+0.00000000j)  (0.00034925+0.00000000j)
 (1.45122561+0.00000000j)  (0.00035897-0.00000000j)
 (1.45422711+0.00000000j)  (0.00036952+0.00000000j)
 (1.45722861+0.00000000j)  (0.00038143+0.00000000j)
 (1.46023012+0.00000000j)  (0.00039399-0.00000000j)
 (1.46323162+0.00000000j)  (0.00040518-0.00000000j)
 (1.46623312+0.00000000j)  (0.00040997-0.00000000j)
 (1.46923462+0.00000000j)  (0.00040953+0.00000000j)
 (1.47223612+0.00000000j)  (0.00041205-0.00000000j)
 (1.47523762+0.00000000j)  (0.00041704-0.00000000j)
 (1.47823912+0.00000000j)  (0.00042335+0.00000000j)
 (1.48124062+0.00000000j)  (0.00043047-0.00000000j)
 (1.48424212+0.00000000j)  (0.00043824-0.00000000j)
 (1.48724362+0.00000000j)  (0.00044662-0.00000000j)
 (1.49024512+0.00000000j)  (0.00045567+0.00000000j)
 (1.49324662+0.00000000j)  (0.00046495+0.00000000j)
 (1.49624812+0.00000000j)  (0.00047341+0.00000000j)
 (1.49924962+0.00000000j)  (0.00048128-0.00000000j)
 (1.50225113+0.00000000j)  (0.00048939+0.00000000j)
 (1.50525263+0.00000000j)  (0.00049801-0.00000000j)
 (1.50825413+0.00000000j)  (0.00050722-0.00000000j)
 (1.51125563+0.00000000j)  (0.00051705+0.00000000j)
 (1.51425713+0.00000000j)  (0.00052755-0.00000000j)
 (1.51725863+0.00000000j)  (0.00053805-0.00000000j)
 (1.52026013+0.00000000j)  (0.00054812-0.00000000j)
 (1.52326163+0.00000000j)  (0.00055840-0.00000000j)
 (1.52626313+0.00000000j)  (0.00056920+0.00000000j)
 (1.52926463+0.00000000j)  (0.00058056+0.00000000j)
 (1.53226613+0.00000000j)  (0.00059257-0.00000000j)
 (1.53526763+0.00000000j)  (0.00060459-0.00000000j)
 (1.53826913+0.00000000j)  (0.00061633-0.00000000j)
 (1.54127064+0.00000000j)  (0.00062875+0.00000000j)
 (1.54427214+0.00000000j)  (0.00064178-0.00000000j)
 (1.54727364+0.00000000j)  (0.00065538+0.00000000j)
 (1.55027514+0.00000000j)  (0.00066963-0.00000000j)
 (1.55327664+0.00000000j)  (0.00068461-0.00000000j)
 (1.55627814+0.00000000j)  (0.00070046-0.00000000j)
 (1.55927964+0.00000000j)  (0.00071748+0.00000000j)
 (1.56228114+0.00000000j)  (0.00073654-0.00000000j)
 (1.56528264+0.00000000j)  (0.00075867+0.00000000j)
 (1.56828414+0.00000000j)  (0.00078505+0.00000000j)
 (1.57128564+0.00000000j)  (0.00081771+0.00000000j)
 (1.57428714+0.00000000j)  (0.00085974-0.00000000j)
 (1.57728864+0.00000000j)  (0.00091466-0.00000000j)
 (1.58029015+0.00000000j)  (0.00097814+0.00000000j)
 (1.58329165+0.00000000j)  (0.00102394-0.00000000j)
 (1.58629315+0.00000000j)  (0.00103239+0.00000000j)
 (1.58929465+0.00000000j)  (0.00101351+0.00000000j)
 (1.59229615+0.00000000j)  (0.00099697-0.00000000j)
 (1.59529765+0.00000000j)  (0.00099323+0.00000000j)
 (1.59829915+0.00000000j)  (0.00099854+0.00000000j)
 (1.60130065+0.00000000j)  (0.00100905+0.00000000j)
 (1.60430215+0.00000000j)  (0.00102157+0.00000000j)
 (1.60730365+0.00000000j)  (0.00103640-0.00000000j)
 (1.61030515+0.00000000j)  (0.00106257+0.00000000j)
 (1.61330665+0.00000000j)  (0.00109827-0.00000000j)
 (1.61630815+0.00000000j)  (0.00113427-0.00000000j)
 (1.61930965+0.00000000j)  (0.00116960-0.00000000j)
 (1.62231116+0.00000000j)  (0.00120525+0.00000000j)
 (1.62531266+0.00000000j)  (0.00124187+0.00000000j)
 (1.62831416+0.00000000j)  (0.00128003+0.00000000j)
 (1.63131566+0.00000000j)  (0.00132279-0.00000000j)
 (1.63431716+0.00000000j)  (0.00138395+0.00000000j)
 (1.63731866+0.00000000j)  (0.00145528+0.00000000j)
 (1.64032016+0.00000000j)  (0.00148272-0.00000000j)
 (1.64332166+0.00000000j)  (0.00151781+0.00000000j)
 (1.64632316+0.00000000j)  (0.00156455-0.00000000j)
 (1.64932466+0.00000000j)  (0.00161784-0.00000000j)
 (1.65232616+0.00000000j)  (0.00167693-0.00000000j)
 (1.65532766+0.00000000j)  (0.00174158+0.00000000j)
 (1.65832916+0.00000000j)  (0.00180406+0.00000000j)
 (1.66133067+0.00000000j)  (0.00185989+0.00000000j)
 (1.66433217+0.00000000j)  (0.00191101-0.00000000j)
 (1.66733367+0.00000000j)  (0.00195525-0.00000000j)
 (1.67033517+0.00000000j)  (0.00199467-0.00000000j)
 (1.67333667+0.00000000j)  (0.00203238-0.00000000j)
 (1.67633817+0.00000000j)  (0.00206902-0.00000000j)
 (1.67933967+0.00000000j)  (0.00210420-0.00000000j)
 (1.68234117+0.00000000j)  (0.00213996+0.00000000j)
 (1.68534267+0.00000000j)  (0.00218232-0.00000000j)
 (1.68834417+0.00000000j)  (0.00219038-0.00000000j)
 (1.69134567+0.00000000j)  (0.00216449-0.00000000j)
 (1.69434717+0.00000000j)  (0.00214275+0.00000000j)
 (1.69734867+0.00000000j)  (0.00211814-0.00000000j)
 (1.70035018+0.00000000j)  (0.00208802+0.00000000j)
 (1.70335168+0.00000000j)  (0.00205279-0.00000000j)
 (1.70635318+0.00000000j)  (0.00201376+0.00000000j)
 (1.70935468+0.00000000j)  (0.00197242-0.00000000j)
 (1.71235618+0.00000000j)  (0.00193020-0.00000000j)
 (1.71535768+0.00000000j)  (0.00188816+0.00000000j)
 (1.71835918+0.00000000j)  (0.00184621+0.00000000j)
 (1.72136068+0.00000000j)  (0.00180336-0.00000000j)
 (1.72436218+0.00000000j)  (0.00176059+0.00000000j)
 (1.72736368+0.00000000j)  (0.00171940+0.00000000j)
 (1.73036518+0.00000000j)  (0.00168023+0.00000000j)
 (1.73336668+0.00000000j)  (0.00164387-0.00000000j)
 (1.73636818+0.00000000j)  (0.00160939+0.00000000j)
 (1.73936968+0.00000000j)  (0.00156739+0.00000000j)
 (1.74237119+0.00000000j)  (0.00152596+0.00000000j)
 (1.74537269+0.00000000j)  (0.00148600+0.00000000j)
 (1.74837419+0.00000000j)  (0.00144618-0.00000000j)
 (1.75137569+0.00000000j)  (0.00140670+0.00000000j)
 (1.75437719+0.00000000j)  (0.00136717-0.00000000j)
 (1.75737869+0.00000000j)  (0.00132721+0.00000000j)
 (1.76038019+0.00000000j)  (0.00128708-0.00000000j)
 (1.76338169+0.00000000j)  (0.00124732+0.00000000j)
 (1.76638319+0.00000000j)  (0.00120863+0.00000000j)
 (1.76938469+0.00000000j)  (0.00117171-0.00000000j)
 (1.77238619+0.00000000j)  (0.00113708+0.00000000j)
 (1.77538769+0.00000000j)  (0.00110502+0.00000000j)
 (1.77838919+0.00000000j)  (0.00107548+0.00000000j)
 (1.78139070+0.00000000j)  (0.00104822+0.00000000j)
 (1.78439220+0.00000000j)  (0.00102290+0.00000000j)
 (1.78739370+0.00000000j)  (0.00099920+0.00000000j)
 (1.79039520+0.00000000j)  (0.00097686+0.00000000j)
 (1.79339670+0.00000000j)  (0.00095567+0.00000000j)
 (1.79639820+0.00000000j)  (0.00093548+0.00000000j)
 (1.79939970+0.00000000j)  (0.00091613+0.00000000j)
 (1.80240120+0.00000000j)  (0.00089756+0.00000000j)
 (1.80540270+0.00000000j)  (0.00087951+0.00000000j)
 (1.80840420+0.00000000j)  (0.00086174+0.00000000j)
 (1.81140570+0.00000000j)  (0.00084423-0.00000000j)
 (1.81440720+0.00000000j)  (0.00082629-0.00000000j)
 (1.81740870+0.00000000j)  (0.00080636-0.00000000j)
 (1.82041021+0.00000000j)  (0.00078294-0.00000000j)
 (1.82341171+0.00000000j)  (0.00076501-0.00000000j)
 (1.82641321+0.00000000j)  (0.00076262+0.00000000j)
 (1.82941471+0.00000000j)  (0.00076047-0.00000000j)
 (1.83241621+0.00000000j)  (0.00075478+0.00000000j)
 (1.83541771+0.00000000j)  (0.00074750-0.00000000j)
 (1.83841921+0.00000000j)  (0.00073995+0.00000000j)
 (1.84142071+0.00000000j)  (0.00073278+0.00000000j)
 (1.84442221+0.00000000j)  (0.00072626-0.00000000j)
 (1.84742371+0.00000000j)  (0.00072054+0.00000000j)
 (1.85042521+0.00000000j)  (0.00071580+0.00000000j)
 (1.85342671+0.00000000j)  (0.00071199+0.00000000j)
 (1.85642821+0.00000000j)  (0.00070914+0.00000000j)
 (1.85942971+0.00000000j)  (0.00070727+0.00000000j)
 (1.86243122+0.00000000j)  (0.00070638-0.00000000j)
 (1.86543272+0.00000000j)  (0.00070645-0.00000000j)
 (1.86843422+0.00000000j)  (0.00070739+0.00000000j)
 (1.87143572+0.00000000j)  (0.00070900+0.00000000j)
 (1.87443722+0.00000000j)  (0.00071096-0.00000000j)
 (1.87743872+0.00000000j)  (0.00071309-0.00000000j)
 (1.88044022+0.00000000j)  (0.00071550-0.00000000j)
 (1.88344172+0.00000000j)  (0.00071853-0.00000000j)
 (1.88644322+0.00000000j)  (0.00072234+0.00000000j)
 (1.88944472+0.00000000j)  (0.00072661-0.00000000j)
 (1.89244622+0.00000000j)  (0.00073059-0.00000000j)
 (1.89544772+0.00000000j)  (0.00073333-0.00000000j)
 (1.89844922+0.00000000j)  (0.00073410+0.00000000j)
 (1.90145073+0.00000000j)  (0.00073279+0.00000000j)
 (1.90445223+0.00000000j)  (0.00072951+0.00000000j)
 (1.90745373+0.00000000j)  (0.00072491+0.00000000j)
 (1.91045523+0.00000000j)  (0.00072046+0.00000000j)
 (1.91345673+0.00000000j)  (0.00071677+0.00000000j)
 (1.91645823+0.00000000j)  (0.00071387-0.00000000j)
 (1.91945973+0.00000000j)  (0.00071165+0.00000000j)
 (1.92246123+0.00000000j)  (0.00071023-0.00000000j)
 (1.92546273+0.00000000j)  (0.00070970+0.00000000j)
 (1.92846423+0.00000000j)  (0.00071000-0.00000000j)
 (1.93146573+0.00000000j)  (0.00071089-0.00000000j)
 (1.93446723+0.00000000j)  (0.00071216+0.00000000j)
 (1.93746873+0.00000000j)  (0.00071381-0.00000000j)
 (1.94047024+0.00000000j)  (0.00071590-0.00000000j)
 (1.94347174+0.00000000j)  (0.00071835-0.00000000j)
 (1.94647324+0.00000000j)  (0.00072109-0.00000000j)
 (1.94947474+0.00000000j)  (0.00072403+0.00000000j)
 (1.95247624+0.00000000j)  (0.00072711-0.00000000j)
 (1.95547774+0.00000000j)  (0.00073028-0.00000000j)
 (1.95847924+0.00000000j)  (0.00073346+0.00000000j)
 (1.96148074+0.00000000j)  (0.00073663+0.00000000j)
 (1.96448224+0.00000000j)  (0.00073980+0.00000000j)
 (1.96748374+0.00000000j)  (0.00074286+0.00000000j)
 (1.97048524+0.00000000j)  (0.00074572-0.00000000j)
 (1.97348674+0.00000000j)  (0.00074830+0.00000000j)
 (1.97648824+0.00000000j)  (0.00075047+0.00000000j)
 (1.97948974+0.00000000j)  (0.00075207-0.00000000j)
 (1.98249125+0.00000000j)  (0.00075291+0.00000000j)
 (1.98549275+0.00000000j)  (0.00075267+0.00000000j)
 (1.98849425+0.00000000j)  (0.00075102+0.00000000j)
 (1.99149575+0.00000000j)  (0.00074798+0.00000000j)
 (1.99449725+0.00000000j)  (0.00074484-0.00000000j)
 (1.99749875+0.00000000j)  (0.00074529-0.00000000j)
 (2.00050025+0.00000000j)  (0.00075080-0.00000000j)
 (2.00350175+0.00000000j)  (0.00075796-0.00000000j)
 (2.00650325+0.00000000j)  (0.00076391-0.00000000j)
 (2.00950475+0.00000000j)  (0.00076813+0.00000000j)
 (2.01250625+0.00000000j)  (0.00077102-0.00000000j)
 (2.01550775+0.00000000j)  (0.00077309+0.00000000j)
 (2.01850925+0.00000000j)  (0.00077471-0.00000000j)
 (2.02151076+0.00000000j)  (0.00077611+0.00000000j)
 (2.02451226+0.00000000j)  (0.00077743+0.00000000j)
 (2.02751376+0.00000000j)  (0.00077875+0.00000000j)
 (2.03051526+0.00000000j)  (0.00078015-0.00000000j)
 (2.03351676+0.00000000j)  (0.00078168+0.00000000j)
 (2.03651826+0.00000000j)  (0.00078337-0.00000000j)
 (2.03951976+0.00000000j)  (0.00078521-0.00000000j)
 (2.04252126+0.00000000j)  (0.00078709-0.00000000j)
 (2.04552276+0.00000000j)  (0.00078910+0.00000000j)
 (2.04852426+0.00000000j)  (0.00079127-0.00000000j)
 (2.05152576+0.00000000j)  (0.00079354+0.00000000j)
 (2.05452726+0.00000000j)  (0.00079588+0.00000000j)
 (2.05752876+0.00000000j)  (0.00079824+0.00000000j)
 (2.06053027+0.00000000j)  (0.00080059-0.00000000j)
 (2.06353177+0.00000000j)  (0.00080292+0.00000000j)
 (2.06653327+0.00000000j)  (0.00080526+0.00000000j)
 (2.06953477+0.00000000j)  (0.00080764+0.00000000j)
 (2.07253627+0.00000000j)  (0.00081009-0.00000000j)
 (2.07553777+0.00000000j)  (0.00081261+0.00000000j)
 (2.07853927+0.00000000j)  (0.00081498-0.00000000j)
 (2.08154077+0.00000000j)  (0.00081644+0.00000000j)
 (2.08454227+0.00000000j)  (0.00081508+0.00000000j)
 (2.08754377+0.00000000j)  (0.00081252+0.00000000j)
 (2.09054527+0.00000000j)  (0.00082225-0.00000000j)
 (2.09354677+0.00000000j)  (0.00083967-0.00000000j)
 (2.09654827+0.00000000j)  (0.00085606+0.00000000j)
 (2.09954977+0.00000000j)  (0.00087138+0.00000000j)
 (2.10255128+0.00000000j)  (0.00088623-0.00000000j)
 (2.10555278+0.00000000j)  (0.00090048+0.00000000j)
 (2.10855428+0.00000000j)  (0.00091355-0.00000000j)
 (2.11155578+0.00000000j)  (0.00092478-0.00000000j)
 (2.11455728+0.00000000j)  (0.00093354+0.00000000j)
 (2.11755878+0.00000000j)  (0.00093946-0.00000000j)
 (2.12056028+0.00000000j)  (0.00094248-0.00000000j)
 (2.12356178+0.00000000j)  (0.00094184+0.00000000j)
 (2.12656328+0.00000000j)  (0.00093822-0.00000000j)
 (2.12956478+0.00000000j)  (0.00093279-0.00000000j)
 (2.13256628+0.00000000j)  (0.00092621-0.00000000j)
 (2.13556778+0.00000000j)  (0.00091928+0.00000000j)
 (2.13856928+0.00000000j)  (0.00091266+0.00000000j)
 (2.14157079+0.00000000j)  (0.00090684+0.00000000j)
 (2.14457229+0.00000000j)  (0.00090212-0.00000000j)
 (2.14757379+0.00000000j)  (0.00089868+0.00000000j)
 (2.15057529+0.00000000j)  (0.00089660-0.00000000j)
 (2.15357679+0.00000000j)  (0.00089593-0.00000000j)
 (2.15657829+0.00000000j)  (0.00089667-0.00000000j)
 (2.15957979+0.00000000j)  (0.00089883-0.00000000j)
 (2.16258129+0.00000000j)  (0.00090239-0.00000000j)
 (2.16558279+0.00000000j)  (0.00090729-0.00000000j)
 (2.16858429+0.00000000j)  (0.00091344+0.00000000j)
 (2.17158579+0.00000000j)  (0.00092066+0.00000000j)
 (2.17458729+0.00000000j)  (0.00092875+0.00000000j)
 (2.17758879+0.00000000j)  (0.00093751-0.00000000j)
 (2.18059030+0.00000000j)  (0.00094683-0.00000000j)
 (2.18359180+0.00000000j)  (0.00095659+0.00000000j)
 (2.18659330+0.00000000j)  (0.00096653+0.00000000j)
 (2.18959480+0.00000000j)  (0.00097565-0.00000000j)
 (2.19259630+0.00000000j)  (0.00098319-0.00000000j)
 (2.19559780+0.00000000j)  (0.00099973+0.00000000j)
 (2.19859930+0.00000000j)  (0.00102357+0.00000000j)
 (2.20160080+0.00000000j)  (0.00104413-0.00000000j)
 (2.20460230+0.00000000j)  (0.00106122+0.00000000j)
 (2.20760380+0.00000000j)  (0.00107642-0.00000000j)
 (2.21060530+0.00000000j)  (0.00109199-0.00000000j)
 (2.21360680+0.00000000j)  (0.00110849+0.00000000j)
 (2.21660830+0.00000000j)  (0.00112686-0.00000000j)
 (2.21960980+0.00000000j)  (0.00114861-0.00000000j)
 (2.22261131+0.00000000j)  (0.00117379+0.00000000j)
 (2.22561281+0.00000000j)  (0.00120244-0.00000000j)
 (2.22861431+0.00000000j)  (0.00123457-0.00000000j)
 (2.23161581+0.00000000j)  (0.00126994-0.00000000j)
 (2.23461731+0.00000000j)  (0.00130793+0.00000000j)
 (2.23761881+0.00000000j)  (0.00134738+0.00000000j)
 (2.24062031+0.00000000j)  (0.00138649-0.00000000j)
 (2.24362181+0.00000000j)  (0.00142280+0.00000000j)
 (2.24662331+0.00000000j)  (0.00145352-0.00000000j)
 (2.24962481+0.00000000j)  (0.00147610-0.00000000j)
 (2.25262631+0.00000000j)  (0.00148889+0.00000000j)
 (2.25562781+0.00000000j)  (0.00149165-0.00000000j)
 (2.25862931+0.00000000j)  (0.00148564+0.00000000j)
 (2.26163082+0.00000000j)  (0.00147309+0.00000000j)
 (2.26463232+0.00000000j)  (0.00145609+0.00000000j)
 (2.26763382+0.00000000j)  (0.00143607-0.00000000j)
 (2.27063532+0.00000000j)  (0.00141526+0.00000000j)
